Date,Price,% Growth
2006-04-13,4.3616,3.6678082191780823
2006-04-17,4.351,3.6564640410958904
2006-04-18,4.408,3.7174657534246576
2006-04-19,4.5037,3.819884417808219
2006-04-20,4.552,3.8715753424657526
2006-04-21,4.5211,3.8385059931506844
2006-04-24,4.5385,3.8571275684931505
2006-04-25,4.5317,3.8498501712328763
2006-04-26,4.524,3.841609589041096
2006-04-27,4.4583,3.771297089041096
2006-04-28,4.4998,3.8157106164383556
2006-05-01,4.5124,3.8291952054794525
2006-05-02,4.5037,3.819884417808219
2006-05-03,4.4467,3.7588827054794516
2006-05-04,4.6294,3.954409246575343
2006-05-05,4.7908,4.127140410958904
2006-05-08,4.8826,4.225385273972603
2006-05-09,4.9213,4.266802226027397
2006-05-10,4.8169,4.155072773972603
2006-05-11,4.7666,4.101241438356165
2006-05-12,4.6883,4.017444349315069
2006-05-15,4.5192,3.8364726027397253
2006-05-16,4.5095,3.826091609589041
2006-05-17,4.2968,3.598458904109589
2006-05-18,4.176,3.469178082191781
2006-05-19,4.1315,3.421553938356164
2006-05-22,3.7304,2.992294520547945
2006-05-23,3.8454,3.1153681506849313
2006-05-24,3.74,3.002568493150685
2006-05-25,3.9517,3.229130993150685
2006-05-26,4.1335,3.423694349315068
2006-05-30,3.9885,3.2685145547945207
2006-05-31,4.0465,3.3305864726027394
2006-06-01,4.235,3.532320205479452
2006-06-02,4.64,3.965753424657534
2006-06-05,4.5801,3.9016481164383556
2006-06-06,4.4109,3.720569349315068
2006-06-07,4.379,3.6864297945205475
2006-06-08,4.2398,3.5374571917808217
2006-06-09,4.2156,3.5115582191780823
2006-06-12,4.06,3.345034246575342
2006-06-13,3.8908,3.1639554794520546
2006-06-14,4.0494,3.333690068493151
2006-06-15,4.2127,3.5084546232876708
2006-06-16,4.088,3.375
2006-06-19,3.9885,3.2685145547945207
2006-06-20,3.9856,3.265410958904109
2006-06-21,4.0919,3.3791738013698627
2006-06-22,4.031,3.3139982876712324
2006-06-23,4.0697,3.3554152397260273
2006-06-26,4.088,3.375
2006-06-27,4.1818,3.4753852739726026
2006-06-28,4.2205,3.5168022260273974
2006-06-29,4.3974,3.7061215753424657
2006-06-30,4.4293,3.7402611301369855
2006-07-03,4.494,3.809503424657534
2006-07-05,4.4225,3.7329837328767126
2006-07-06,4.4795,3.7939854452054793
2006-07-07,4.4128,3.722602739726027
2006-07-10,4.4244,3.735017123287671
2006-07-11,4.4283,3.7391909246575343
2006-07-12,4.3887,3.696810787671233
2006-07-13,4.3365,3.6409460616438354
2006-07-14,4.2881,3.589148116438356
2006-07-17,4.2514,3.549871575342466
2006-07-18,4.2504,3.5488013698630136
2006-07-19,4.3239,3.6274614726027394
2006-07-20,4.2495,3.547838184931507
2006-07-21,4.2543,3.5529751712328763
2006-07-24,4.4283,3.7391909246575343
2006-07-25,4.4621,3.775363869863014
2006-07-26,4.4824,3.7970890410958904
2006-07-27,4.5627,3.883026541095891
2006-07-28,4.6951,4.024721746575342
2006-07-31,4.6593,3.9864083904109586
2006-08-01,4.6197,3.944028253424657
2006-08-02,4.7512,4.084760273972602
2006-08-03,4.7599,4.094071061643835
2006-08-04,4.813,4.150898972602739
2006-08-07,4.785,4.120933219178082
2006-08-08,4.7222,4.053724315068493
2006-08-09,4.8585,4.199593321917808
2006-08-10,4.8913,4.234696061643835
2006-08-11,4.9155,4.260595034246575
2006-08-14,4.7831,4.118899828767123
2006-08-15,4.7898,4.126070205479452
2006-08-16,4.8333,4.172624143835617
2006-08-17,4.7328,4.065068493150685
2006-08-18,4.6777,4.006100171232876
2006-08-21,4.8672,4.208904109589041
2006-08-22,4.8759,4.218214897260274
2006-08-23,4.872,4.214041095890411
2006-08-24,4.8594,4.200556506849315
2006-08-25,4.8575,4.198523116438356
2006-08-28,4.9426,4.289597602739725
2006-08-29,5.2509,4.619541952054794
2006-08-30,5.2635,4.63302654109589
2006-08-31,5.2509,4.619541952054794
2006-09-01,5.567,4.957833904109589
2006-09-05,5.8,5.207191780821917
2006-09-06,5.6772,5.075770547945205
2006-09-07,5.6656,5.063356164383562
2006-09-08,5.7903,5.196810787671233
2006-09-11,5.6086,5.002354452054794
2006-09-12,5.7662,5.171018835616438
2006-09-13,5.8986,5.31271404109589
2006-09-14,5.8493,5.259952910958904
2006-09-15,6.0533,5.478274828767123
2006-09-18,6.0736,5.5
2006-09-19,6.0117,5.433754280821918
2006-09-20,5.9837,5.40378852739726
2006-09-21,6.0687,5.494755993150685
2006-09-22,5.9788,5.3985445205479445
2006-09-25,5.8976,5.3116438356164375
2006-09-26,5.8135,5.221639554794521
2006-09-27,5.9614,5.37992294520548
2006-09-28,5.8909,5.30447345890411
2006-09-29,5.857,5.268193493150685
2006-10-02,5.7913,5.197880993150684
2006-10-03,5.7198,5.121361301369863
2006-10-04,5.9112,5.326198630136986
2006-10-05,6.0513,5.476134417808219
2006-10-06,5.9692,5.388270547945205
2006-10-09,5.9614,5.37992294520548
2006-10-10,5.8986,5.31271404109589
2006-10-11,5.829,5.238227739726027
2006-10-12,6.0098,5.431720890410959
2006-10-13,6.1055,5.53413955479452
2006-10-16,6.1577,5.590004280821918
2006-10-17,6.0214,5.444135273972602
2006-10-18,6.0658,5.491652397260274
2006-10-19,6.0939,5.521725171232876
2006-10-20,6.1055,5.53413955479452
2006-10-23,6.148,5.579623287671232
2006-10-24,6.3075,5.750321061643835
2006-10-25,6.38,5.827910958904109
2006-10-26,6.3858,5.834118150684931
2006-10-27,6.2901,5.73169948630137
2006-10-30,6.2804,5.721318493150685
2006-10-31,6.379,5.826840753424657
2006-11-01,6.2592,5.698630136986301
2006-11-02,6.2601,5.699593321917808
2006-11-03,6.2031,5.638591609589041
2006-11-06,6.2824,5.723458904109589
2006-11-07,6.263,5.702696917808219
2006-11-08,6.3346,5.779323630136986
2006-11-09,6.3665,5.813463184931507
2006-11-10,6.3713,5.818600171232876
2006-11-13,6.4921,5.947880993150685
2006-11-14,6.4428,5.895119863013699
2006-11-15,6.5008,5.957191780821917
2006-11-16,6.5115,5.968642979452055
2006-11-17,6.4322,5.883775684931506
2006-11-20,6.612,6.076198630136986
2006-11-21,6.7203,6.1921018835616435
2006-11-22,6.7589,6.233411815068493
2006-11-24,6.7889,6.265517979452055
2006-11-27,6.5801,6.042059075342466
2006-11-28,6.5965,6.059610445205479
2006-11-29,7.0576,6.553082191780821
2006-11-30,7.3553,6.871682363013698
2006-12-01,7.4626,6.986515410958904
2006-12-04,7.9005,7.455158390410959
2006-12-05,7.9315,7.488334760273972
2006-12-06,7.8464,7.397260273972603
2006-12-07,7.915,7.470676369863013
2006-12-08,7.9073,7.462435787671233
2006-12-11,7.8445,7.3952268835616435
2006-12-12,7.7304,7.273116438356165
2006-12-13,7.4617,6.985552226027398
2006-12-14,7.3466,6.862371575342465
2006-12-15,7.3988,6.918236301369863
2006-12-18,7.4452,6.967893835616438
2006-12-19,7.4423,6.964790239726027
2006-12-20,7.4336,6.955479452054795
2006-12-21,7.4617,6.985552226027398
2006-12-22,7.4249,6.946168664383562
2006-12-26,7.4926,7.018621575342466
2006-12-27,7.7043,7.245184075342466
2006-12-28,7.7575,7.302119006849315
2006-12-29,7.6318,7.167594178082192
2007-01-03,7.6453,7.182041952054794
2007-01-04,7.5931,7.126177226027397
2007-01-05,7.2799,6.790988869863013
2007-01-08,7.452,6.975171232876712
2007-01-09,7.1465,6.648223458904109
2007-01-10,7.2722,6.782748287671232
2007-01-11,7.4452,6.967893835616438
2007-01-12,7.4346,6.956549657534246
2007-01-16,7.3805,6.89865154109589
2007-01-17,7.5496,7.079623287671232
2007-01-18,7.4365,6.958583047945205
2007-01-19,7.6076,7.141695205479452
2007-01-22,7.9344,7.491438356164384
2007-01-23,8.2031,7.77900256849315
2007-01-24,8.3906,7.97966609589041
2007-01-25,8.1644,7.7375856164383565
2007-01-26,8.2176,7.794520547945204
2007-01-29,8.1615,7.734482020547945
2007-01-30,8.3384,7.923801369863013
2007-01-31,8.2582,7.8379708904109595
2007-02-01,8.4032,7.993150684931507
2007-02-02,8.3868,7.975599315068492
2007-02-05,8.4564,8.050085616438356
2007-02-06,8.5047,8.101776541095889
2007-02-07,8.4873,8.083154965753424
2007-02-08,8.3375,7.922838184931507
2007-02-09,8.265,7.845248287671233
2007-02-12,8.1973,7.772795376712329
2007-02-13,8.321,7.9051797945205475
2007-02-14,8.4825,8.078017979452055
2007-02-15,8.3191,7.90314640410959
2007-02-16,8.3452,7.931078767123288
2007-02-20,8.7174,8.329409246575342
2007-02-21,8.351,7.93728595890411
2007-02-22,8.3239,7.908283390410959
2007-02-23,8.3626,7.9497003424657535
2007-02-26,8.3317,7.916630993150684
2007-02-27,7.6308,7.166523972602739
2007-02-28,7.7778,7.323844178082192
2007-03-01,7.7565,7.301048801369863
2007-03-02,7.8696,7.42208904109589
2007-03-05,7.5284,7.0569349315068495
2007-03-06,8.0697,7.636237157534246
2007-03-07,8.0987,7.667273116438355
2007-03-08,8.6101,8.214576198630136
2007-03-09,8.4767,8.071810787671232
2007-03-12,8.4912,8.087328767123287
2007-03-13,8.1142,7.683861301369864
2007-03-14,8.2775,7.858625856164383
2007-03-15,8.4506,8.043878424657533
2007-03-16,8.5086,8.105950342465754
2007-03-19,9.0876,8.725599315068493
2007-03-20,9.0431,8.677975171232877
2007-03-21,9.1804,8.824914383561644
2007-03-22,9.2249,8.87253852739726
2007-03-23,9.3457,9.001819349315069
2007-03-26,9.338,8.993578767123287
2007-03-27,9.2684,8.919092465753424
2007-03-28,9.4346,9.096960616438356
2007-03-29,9.3022,8.955265410958903
2007-03-30,9.1678,8.811429794520548
2007-04-02,9.4366,9.09910102739726
2007-04-03,9.4743,9.139447773972602
2007-04-04,9.5284,9.197345890410958
2007-04-05,9.3641,9.021511130136986
2007-04-09,9.627,9.302868150684931
2007-04-10,9.3099,8.963505993150685
2007-04-11,9.1543,8.796982020547944
2007-04-12,9.3012,8.95419520547945
2007-04-13,9.3322,8.987371575342467
2007-04-16,9.3302,8.985231164383562
2007-04-17,9.309,8.962542808219178
2007-04-18,9.3602,9.017337328767123
2007-04-19,9.3389,8.994541952054796
2007-04-20,9.3051,8.958369006849315
2007-04-23,9.2577,8.907641267123287
2007-04-24,9.3138,8.967679794520548
2007-04-25,9.3138,8.967679794520548
2007-04-26,9.3186,8.972816780821917
2007-04-27,9.512,9.179794520547945
2007-04-30,9.3534,9.01005993150685
2007-05-01,9.3544,9.011130136986301
2007-05-02,9.8455,9.536708047945204
2007-05-03,9.8822,9.575984589041095
2007-05-04,9.9218,9.618364726027396
2007-05-07,10.1703,9.884310787671232
2007-05-08,9.8822,9.575984589041095
2007-05-09,10.0707,9.777718321917808
2007-05-10,9.3911,9.050406678082192
2007-05-11,9.7536,9.438356164383562
2007-05-14,9.9238,9.620505136986301
2007-05-15,9.7923,9.479773116438356
2007-05-16,9.6773,9.35669948630137
2007-05-17,9.5709,9.24282962328767
2007-05-18,9.6367,9.313249143835616
2007-05-21,9.8706,9.56357020547945
2007-05-22,9.6666,9.345248287671234
2007-05-23,9.7237,9.406357020547944
2007-05-24,9.6386,9.315282534246576
2007-05-25,9.9972,9.699058219178081
2007-05-29,9.8948,9.589469178082192
2007-05-30,9.9499,9.6484375
2007-05-31,9.9383,9.636023116438356
2007-06-01,10.0533,9.759096746575342
2007-06-04,9.8184,9.507705479452055
2007-06-05,9.8445,9.535637842465754
2007-06-06,9.7594,9.444563356164382
2007-06-07,9.4172,9.078339041095889
2007-06-08,9.394,9.053510273972602
2007-06-11,9.6376,9.314212328767123
2007-06-12,9.4849,9.150791952054794
2007-06-13,9.8261,9.515946061643836
2007-06-14,10.0059,9.708369006849315
2007-06-15,10.322,10.04666095890411
2007-06-18,10.4603,10.19467037671233
2007-06-19,10.4777,10.213291952054794
2007-06-20,10.1732,9.887414383561643
2007-06-21,10.236,9.954623287671234
2007-06-22,10.1161,9.826305650684931
2007-06-25,10.2998,10.022902397260273
2007-06-26,10.1374,9.849101027397259
2007-06-27,10.2805,10.002247431506849
2007-06-28,10.091,9.799443493150685
2007-06-29,10.1848,9.899828767123287
2007-07-02,10.4419,10.174978595890412
2007-07-03,10.6459,10.393300513698629
2007-07-05,10.6913,10.441887842465754
2007-07-06,10.7831,10.54013270547945
2007-07-09,10.8063,10.56496147260274
2007-07-10,10.4603,10.19467037671233
2007-07-11,10.6478,10.39533390410959
2007-07-12,10.8972,10.662243150684931
2007-07-13,11.3187,11.113334760273972
2007-07-16,10.875,10.638484589041095
2007-07-17,10.9233,10.690175513698629
2007-07-18,10.7947,10.552547089041097
2007-07-19,10.9117,10.677761130136986
2007-07-20,10.8682,10.631207191780822
2007-07-23,10.7783,10.534995719178081
2007-07-24,10.4264,10.158390410958903
2007-07-25,10.2515,9.97121147260274
2007-07-26,9.7053,9.386665239726026
2007-07-27,9.7913,9.478702910958903
2007-07-30,10.0755,9.782855308219178
2007-07-31,10.237,9.955693493150685
2007-08-01,10.2553,9.975278253424657
2007-08-02,10.5125,10.250535102739725
2007-08-03,10.2621,9.982555650684931
2007-08-06,10.1935,9.909139554794521
2007-08-07,10.322,10.04666095890411
2007-08-08,10.8605,10.62296660958904
2007-08-09,10.3095,10.033283390410958
2007-08-10,10.2225,9.94017551369863
2007-08-13,10.2756,9.997003424657535
2007-08-14,10.0301,9.734267979452053
2007-08-15,9.6077,9.282213184931505
2007-08-16,9.2075,8.853916952054794
2007-08-17,9.686,9.366010273972602
2007-08-20,9.7208,9.403253424657535
2007-08-21,9.9054,9.600813356164384
2007-08-22,10.2418,9.960830479452055
2007-08-23,10.1355,9.847067636986301
2007-08-24,10.7686,10.524614726027396
2007-08-27,10.9136,10.679794520547945
2007-08-28,10.4255,10.157427226027396
2007-08-29,11.194,10.979880136986303
2007-08-30,11.9528,11.79195205479452
2007-08-31,11.7933,11.621254280821917
2007-09-04,12.209,12.066138698630136
2007-09-05,11.8658,11.698844178082192
2007-09-06,12.3153,12.17990154109589
2007-09-07,11.9335,11.771297089041097
2007-09-10,12.1703,12.024721746575342
2007-09-11,12.3781,12.247110445205479
2007-09-12,12.7551,12.650577910958905
2007-09-13,13.3255,13.261023116438356
2007-09-14,13.0403,12.95580051369863
2007-09-17,12.876,12.779965753424657
2007-09-18,13.3206,13.255779109589042
2007-09-19,13.1321,13.054045376712327
2007-09-20,13.1853,13.110980308219178
2007-09-21,13.3013,13.235124143835616
2007-09-24,13.3593,13.297196061643834
2007-09-25,13.0983,13.017872431506849
2007-09-26,13.1853,13.110980308219178
2007-09-27,13.253,13.183433219178083
2007-09-28,13.0693,12.98683647260274
2007-10-01,13.543,13.493792808219178
2007-10-02,13.3255,13.261023116438356
2007-10-03,12.6778,12.567851027397259
2007-10-04,13.1611,13.085081335616437
2007-10-05,13.9248,13.902397260273972
2007-10-08,14.0166,14.00064212328767
2007-10-09,14.2341,14.233411815068493
2007-10-10,14.5531,14.574807363013699
2007-10-11,14.5676,14.590325342465754
2007-10-12,15.1235,15.18525256849315
2007-10-15,15.0461,15.10241866438356
2007-10-16,14.6208,14.647260273972602
2007-10-17,14.964,15.014554794520548
2007-10-18,15.0365,15.092144691780822
2007-10-19,14.152,14.145547945205479
2007-10-22,14.0553,14.042059075342467
2007-10-23,14.7996,14.83861301369863
2007-10-24,14.8335,14.874892979452055
2007-10-25,15.0606,15.117936643835618
2007-10-26,15.9451,16.064533390410958
2007-10-29,16.8828,17.06806506849315
2007-10-30,15.95,16.069777397260275
2007-10-31,15.9838,16.105950342465754
2007-11-01,15.0461,15.10241866438356
2007-11-02,15.2153,15.283497431506849
2007-11-05,14.7175,14.750749143835616
2007-11-06,15.4038,15.485231164383562
2007-11-07,14.7078,14.740368150684931
2007-11-08,15.8775,15.9921875
2007-11-09,15.1766,15.242080479452055
2007-11-12,14.3936,14.404109589041095
2007-11-13,14.8238,14.86451198630137
2007-11-14,14.4516,14.466181506849313
2007-11-15,14.3695,14.378317636986301
2007-11-16,14.8576,14.900684931506849
2007-11-19,14.5531,14.574807363013699
2007-11-20,15.225,15.293878424657533
2007-11-21,15.0075,15.061108732876713
2007-11-23,15.8146,15.924871575342467
2007-11-26,16.4478,16.602525684931507
2007-11-27,16.675,16.845676369863014
2007-11-28,17.4,17.62157534246575
2007-11-29,16.5348,16.695633561643834
2007-11-30,16.24,16.380136986301366
2007-12-03,16.501,16.659460616438356
2007-12-04,16.6701,16.8404323630137
2007-12-05,18.0283,18.293985445205482
2007-12-06,18.1588,18.433647260273972
2007-12-07,18.8065,19.126819349315067
2007-12-10,19.6571,20.037136130136986
2007-12-11,17.922,18.180222602739725
2007-12-12,18.6276,18.935359589041095
2007-12-13,18.3231,18.609482020547944
2007-12-14,18.6711,18.98191352739726
2007-12-17,17.2743,17.48705051369863
2007-12-18,18.1733,18.449165239726028
2007-12-19,18.2361,18.516374143835616
2007-12-20,19.0336,19.36986301369863
2007-12-21,20.2903,20.714790239726025
2007-12-24,21.7403,22.266588184931507
2007-12-26,21.7064,22.23030821917808
2007-12-27,20.6286,21.076840753424655
2007-12-28,20.5078,20.94755993150685
2007-12-31,20.1066,20.518193493150687
2008-01-02,21.1409,21.625107020547944
2008-01-03,21.1506,21.63548801369863
2008-01-04,19.6861,20.068172089041095
2008-01-07,19.6765,20.057898116438356
2008-01-08,19.9423,20.34235873287671
2008-01-09,19.9375,20.33722174657534
2008-01-10,20.3,20.72517123287671
2008-01-11,19.7586,20.14576198630137
2008-01-14,19.894,20.290667808219176
2008-01-15,18.3231,18.609482020547944
2008-01-16,16.936,17.125
2008-01-17,16.0756,16.204195205479454
2008-01-18,16.414,16.566352739726028
2008-01-22,15.5923,15.686964897260273
2008-01-23,15.6261,15.723137842465752
2008-01-24,16.5348,16.695633561643834
2008-01-25,16.037,16.162885273972602
2008-01-28,16.3608,16.50941780821918
2008-01-29,16.588,16.752568493150687
2008-01-30,16.3366,16.48351883561644
2008-01-31,16.6266,16.793878424657535
2008-02-01,17.3033,17.51808647260274
2008-02-04,17.3903,17.611194349315067
2008-02-05,16.0128,16.136986301369863
2008-02-06,16.037,16.162885273972602
2008-02-07,16.0128,16.136986301369863
2008-02-08,16.2931,16.43696489726027
2008-02-11,16.8103,16.990475171232877
2008-02-12,17.7238,17.968107876712327
2008-02-13,17.8398,18.092251712328768
2008-02-14,17.1728,17.378424657534246
2008-02-15,17.777,18.02504280821918
2008-02-19,18.328,18.61472602739726
2008-02-20,18.4053,18.697452910958905
2008-02-21,18.4391,18.733625856164384
2008-02-22,18.2071,18.485338184931507
2008-02-25,17.8543,18.10776969178082
2008-02-26,18.2216,18.50085616438356
2008-02-27,17.6803,17.921553938356162
2008-02-28,17.4048,17.626712328767123
2008-02-29,16.7861,16.964576198630137
2008-03-03,16.762,16.93878424657534
2008-03-04,16.443,16.597388698630137
2008-03-05,16.907,17.09396404109589
2008-03-06,16.3801,16.530072773972602
2008-03-07,15.8678,15.981806506849315
2008-03-10,15.0993,15.15935359589041
2008-03-11,16.7813,16.959439212328768
2008-03-12,15.5633,15.655928938356164
2008-03-13,15.5053,15.593857020547945
2008-03-14,15.3361,15.412778253424657
2008-03-17,14.3888,14.398972602739725
2008-03-18,15.4618,15.54730308219178
2008-03-19,14.5483,14.569670376712327
2008-03-20,14.4226,14.435145547945204
2008-03-24,14.9785,15.030072773972602
2008-03-25,14.7851,14.823095034246576
2008-03-26,13.9441,13.923052226027398
2008-03-27,14.5096,14.528253424657535
2008-03-28,14.1181,14.109267979452055
2008-03-31,14.4468,14.461044520547945
2008-04-01,15.0123,15.066245719178081
2008-04-02,15.6068,15.702482876712327
2008-04-03,15.4231,15.505886130136986
2008-04-04,15.5391,15.630029965753424
2008-04-07,15.776,15.883561643835616
2008-04-08,15.8195,15.93011558219178
2008-04-09,15.573,15.666309931506849
2008-04-10,15.6551,15.754173801369863
2008-04-11,15.0558,15.112799657534246
2008-04-14,14.9205,14.968000856164384
2008-04-15,15.1476,15.211044520547945
2008-04-16,15.2008,15.267979452054794
2008-04-17,14.5,14.517979452054794
2008-04-18,15.022,15.076626712328768
2008-04-21,14.7803,14.817958047945206
2008-04-22,14.3308,14.336900684931507
2008-04-23,14.3598,14.367936643835616
2008-04-24,14.3163,14.321382705479452
2008-04-25,14.1906,14.18685787671233
2008-04-28,14.2003,14.197238869863014
2008-04-29,14.0988,14.08861301369863
2008-04-30,14.5773,14.600706335616437
2008-05-01,14.645,14.673159246575342
2008-05-02,14.6933,14.724850171232877
2008-05-05,14.4903,14.50759845890411
2008-05-06,15.0703,15.128317636986301
2008-05-07,15.9403,16.059396404109588
2008-05-08,16.211,16.349101027397257
2008-05-09,16.2303,16.369755993150683
2008-05-12,15.7325,15.837007705479452
2008-05-13,15.776,15.883561643835616
2008-05-14,15.6793,15.780072773972602
2008-05-15,15.7615,15.868043664383562
2008-05-16,16.2351,16.374892979452053
2008-05-19,16.7958,16.97495719178082
2008-05-20,16.6605,16.830158390410958
2008-05-21,17.2501,17.46115154109589
2008-05-22,17.1003,17.300834760273972
2008-05-23,16.8538,17.03702910958904
2008-05-27,16.6605,16.830158390410958
2008-05-28,17.4048,17.626712328767123
2008-05-29,17.2936,17.507705479452056
2008-05-30,17.0471,17.243899828767123
2008-06-02,16.9505,17.140517979452056
2008-06-03,16.385,16.53531678082192
2008-06-04,15.7518,15.857662671232875
2008-06-05,16.1143,16.245612157534246
2008-06-06,15.2878,15.361087328767123
2008-06-09,15.1041,15.164490582191782
2008-06-10,14.964,15.014554794520548
2008-06-11,14.6111,14.636879280821917
2008-06-12,14.7803,14.817958047945206
2008-06-13,15.0171,15.07138270547945
2008-06-16,14.9978,15.050727739726026
2008-06-17,15.1476,15.211044520547945
2008-06-18,15.0751,15.133454623287673
2008-06-19,14.9446,14.993792808219178
2008-06-20,14.6015,14.626605308219178
2008-06-23,14.3791,14.38859160958904
2008-06-24,14.3598,14.367936643835616
