2006-02-24,4.3664
2006-02-27,4.3693
2006-02-28,4.2533
2006-03-01,4.3181
2006-03-02,4.3461
2006-03-03,4.2804
2006-03-06,4.3007
2006-03-07,4.2408
2006-03-08,4.1538
2006-03-09,4.1045
2006-03-10,4.0407
2006-03-13,4.0793
2006-03-14,4.1112
2006-03-15,4.0745
2006-03-16,4.0774
2006-03-17,4.1470
2006-03-20,4.3877
2006-03-21,4.3510
2006-03-22,4.3964
2006-03-23,4.4409
2006-03-24,4.3858
2006-03-27,4.3104
2006-03-28,4.1615
2006-03-29,4.1518
2006-03-30,4.1451
2006-03-31,4.1576
2006-04-03,4.1799
2006-04-04,4.1596
2006-04-05,4.1567
2006-04-06,4.1886
2006-04-07,4.2785
2006-04-10,4.3104
2006-04-11,4.2756
2006-04-12,4.3403
2006-04-13,4.3616
2006-04-17,4.3510
2006-04-18,4.4080
2006-04-19,4.5037
2006-04-20,4.5520
2006-04-21,4.5211
2006-04-24,4.5385
2006-04-25,4.5317
2006-04-26,4.5240
2006-04-27,4.4583
2006-04-28,4.4998
2006-05-01,4.5124
2006-05-02,4.5037
2006-05-03,4.4467
2006-05-04,4.6294
2006-05-05,4.7908
2006-05-08,4.8826
2006-05-09,4.9213
2006-05-10,4.8169
2006-05-11,4.7666
2006-05-12,4.6883
2006-05-15,4.5192
2006-05-16,4.5095
2006-05-17,4.2968
2006-05-18,4.1760
2006-05-19,4.1315
2006-05-22,3.7304
2006-05-23,3.8454
2006-05-24,3.7400
2006-05-25,3.9517
2006-05-26,4.1335
2006-05-30,3.9885
2006-05-31,4.0465
2006-06-01,4.2350
2006-06-02,4.6400
2006-06-05,4.5801
2006-06-06,4.4109
2006-06-07,4.3790
2006-06-08,4.2398
2006-06-09,4.2156
2006-06-12,4.0600
2006-06-13,3.8908
2006-06-14,4.0494
2006-06-15,4.2127
2006-06-16,4.0880
2006-06-19,3.9885
2006-06-20,3.9856
2006-06-21,4.0919
2006-06-22,4.0310
2006-06-23,4.0697
2006-06-26,4.0880
2006-06-27,4.1818
2006-06-28,4.2205
2006-06-29,4.3974
2006-06-30,4.4293
2006-07-03,4.4940
2006-07-05,4.4225
2006-07-06,4.4795
2006-07-07,4.4128
2006-07-10,4.4244
2006-07-11,4.4283
2006-07-12,4.3887
2006-07-13,4.3365
2006-07-14,4.2881
2006-07-17,4.2514
2006-07-18,4.2504
2006-07-19,4.3239
2006-07-20,4.2495
2006-07-21,4.2543
2006-07-24,4.4283
2006-07-25,4.4621
2006-07-26,4.4824
2006-07-27,4.5627
2006-07-28,4.6951
2006-07-31,4.6593
2006-08-01,4.6197
2006-08-02,4.7512
2006-08-03,4.7599
2006-08-04,4.8130
2006-08-07,4.7850
2006-08-08,4.7222
2006-08-09,4.8585
2006-08-10,4.8913
2006-08-11,4.9155
2006-08-14,4.7831
2006-08-15,4.7898
2006-08-16,4.8333
2006-08-17,4.7328
2006-08-18,4.6777
2006-08-21,4.8672
2006-08-22,4.8759
2006-08-23,4.8720
2006-08-24,4.8594
2006-08-25,4.8575
2006-08-28,4.9426
2006-08-29,5.2509
2006-08-30,5.2635
2006-08-31,5.2509
2006-09-01,5.5670
2006-09-05,5.8000
2006-09-06,5.6772
2006-09-07,5.6656
2006-09-08,5.7903
2006-09-11,5.6086
2006-09-12,5.7662
2006-09-13,5.8986
2006-09-14,5.8493
2006-09-15,6.0533
2006-09-18,6.0736
2006-09-19,6.0117
2006-09-20,5.9837
2006-09-21,6.0687
2006-09-22,5.9788
2006-09-25,5.8976
2006-09-26,5.8135
2006-09-27,5.9614
2006-09-28,5.8909
2006-09-29,5.8570
2006-10-02,5.7913
2006-10-03,5.7198
2006-10-04,5.9112
2006-10-05,6.0513
2006-10-06,5.9692
2006-10-09,5.9614
2006-10-10,5.8986
2006-10-11,5.8290
2006-10-12,6.0098
2006-10-13,6.1055
2006-10-16,6.1577
2006-10-17,6.0214
2006-10-18,6.0658
2006-10-19,6.0939
2006-10-20,6.1055
2006-10-23,6.1480
2006-10-24,6.3075
2006-10-25,6.3800
2006-10-26,6.3858
2006-10-27,6.2901
2006-10-30,6.2804
2006-10-31,6.3790
2006-11-01,6.2592
2006-11-02,6.2601
2006-11-03,6.2031
2006-11-06,6.2824
2006-11-07,6.2630
2006-11-08,6.3346
2006-11-09,6.3665
2006-11-10,6.3713
2006-11-13,6.4921
2006-11-14,6.4428
2006-11-15,6.5008
2006-11-16,6.5115
2006-11-17,6.4322
2006-11-20,6.6120
2006-11-21,6.7203
2006-11-22,6.7589
2006-11-24,6.7889
2006-11-27,6.5801
2006-11-28,6.5965
2006-11-29,7.0576
2006-11-30,7.3553
2006-12-01,7.4626
2006-12-04,7.9005
2006-12-05,7.9315
2006-12-06,7.8464
2006-12-07,7.9150
2006-12-08,7.9073
2006-12-11,7.8445
2006-12-12,7.7304
2006-12-13,7.4617
2006-12-14,7.3466
2006-12-15,7.3988
2006-12-18,7.4452
2006-12-19,7.4423
2006-12-20,7.4336
2006-12-21,7.4617
2006-12-22,7.4249
2006-12-26,7.4926
2006-12-27,7.7043
2006-12-28,7.7575
2006-12-29,7.6318
2007-01-03,7.6453
2007-01-04,7.5931
2007-01-05,7.2799
2007-01-08,7.4520
2007-01-09,7.1465
2007-01-10,7.2722
2007-01-11,7.4452
2007-01-12,7.4346
2007-01-16,7.3805
2007-01-17,7.5496
2007-01-18,7.4365
2007-01-19,7.6076
2007-01-22,7.9344
2007-01-23,8.2031
2007-01-24,8.3906
2007-01-25,8.1644
2007-01-26,8.2176
2007-01-29,8.1615
2007-01-30,8.3384
2007-01-31,8.2582
2007-02-01,8.4032
2007-02-02,8.3868
2007-02-05,8.4564
2007-02-06,8.5047
2007-02-07,8.4873
2007-02-08,8.3375
2007-02-09,8.2650
2007-02-12,8.1973
2007-02-13,8.3210
2007-02-14,8.4825
2007-02-15,8.3191
2007-02-16,8.3452
2007-02-20,8.7174
2007-02-21,8.3510
2007-02-22,8.3239
2007-02-23,8.3626
2007-02-26,8.3317
2007-02-27,7.6308
2007-02-28,7.7778
2007-03-01,7.7565
2007-03-02,7.8696
2007-03-05,7.5284
2007-03-06,8.0697
2007-03-07,8.0987
2007-03-08,8.6101
2007-03-09,8.4767
2007-03-12,8.4912
2007-03-13,8.1142
2007-03-14,8.2775
2007-03-15,8.4506
2007-03-16,8.5086
2007-03-19,9.0876
2007-03-20,9.0431
2007-03-21,9.1804
2007-03-22,9.2249
2007-03-23,9.3457
2007-03-26,9.3380
2007-03-27,9.2684
2007-03-28,9.4346
2007-03-29,9.3022
2007-03-30,9.1678
2007-04-02,9.4366
2007-04-03,9.4743
2007-04-04,9.5284
2007-04-05,9.3641
2007-04-09,9.6270
2007-04-10,9.3099
2007-04-11,9.1543
2007-04-12,9.3012
2007-04-13,9.3322
2007-04-16,9.3302
2007-04-17,9.3090
2007-04-18,9.3602
2007-04-19,9.3389
2007-04-20,9.3051
2007-04-23,9.2577
2007-04-24,9.3138
2007-04-25,9.3138
2007-04-26,9.3186
2007-04-27,9.5120
2007-04-30,9.3534
2007-05-01,9.3544
2007-05-02,9.8455
2007-05-03,9.8822
2007-05-04,9.9218
2007-05-07,10.1703
2007-05-08,9.8822
2007-05-09,10.0707
2007-05-10,9.3911
2007-05-11,9.7536
2007-05-14,9.9238
2007-05-15,9.7923
2007-05-16,9.6773
2007-05-17,9.5709
2007-05-18,9.6367
2007-05-21,9.8706
2007-05-22,9.6666
2007-05-23,9.7237
2007-05-24,9.6386
2007-05-25,9.9972
2007-05-29,9.8948
2007-05-30,9.9499
2007-05-31,9.9383
2007-06-01,10.0533
2007-06-04,9.8184
2007-06-05,9.8445
2007-06-06,9.7594
2007-06-07,9.4172
2007-06-08,9.3940
2007-06-11,9.6376
2007-06-12,9.4849
2007-06-13,9.8261
2007-06-14,10.0059
2007-06-15,10.3220
2007-06-18,10.4603
2007-06-19,10.4777
2007-06-20,10.1732
2007-06-21,10.2360
2007-06-22,10.1161
2007-06-25,10.2998
2007-06-26,10.1374
2007-06-27,10.2805
2007-06-28,10.0910
2007-06-29,10.1848
2007-07-02,10.4419
2007-07-03,10.6459
2007-07-05,10.6913
2007-07-06,10.7831
2007-07-09,10.8063
2007-07-10,10.4603
2007-07-11,10.6478
2007-07-12,10.8972
2007-07-13,11.3187
2007-07-16,10.8750
2007-07-17,10.9233
2007-07-18,10.7947
2007-07-19,10.9117
2007-07-20,10.8682
2007-07-23,10.7783
2007-07-24,10.4264
2007-07-25,10.2515
2007-07-26,9.7053
2007-07-27,9.7913
2007-07-30,10.0755
2007-07-31,10.2370
2007-08-01,10.2553
2007-08-02,10.5125
2007-08-03,10.2621
2007-08-06,10.1935
2007-08-07,10.3220
2007-08-08,10.8605
2007-08-09,10.3095
2007-08-10,10.2225
2007-08-13,10.2756
2007-08-14,10.0301
2007-08-15,9.6077
2007-08-16,9.2075
2007-08-17,9.6860
2007-08-20,9.7208
2007-08-21,9.9054
2007-08-22,10.2418
2007-08-23,10.1355
2007-08-24,10.7686
2007-08-27,10.9136
2007-08-28,10.4255
2007-08-29,11.1940
2007-08-30,11.9528
2007-08-31,11.7933
2007-09-04,12.2090
2007-09-05,11.8658
2007-09-06,12.3153
2007-09-07,11.9335
2007-09-10,12.1703
2007-09-11,12.3781
2007-09-12,12.7551
2007-09-13,13.3255
2007-09-14,13.0403
2007-09-17,12.8760
2007-09-18,13.3206
2007-09-19,13.1321
2007-09-20,13.1853
2007-09-21,13.3013
2007-09-24,13.3593
2007-09-25,13.0983
2007-09-26,13.1853
2007-09-27,13.2530
2007-09-28,13.0693
2007-10-01,13.5430
2007-10-02,13.3255
2007-10-03,12.6778
2007-10-04,13.1611
2007-10-05,13.9248
2007-10-08,14.0166
2007-10-09,14.2341
2007-10-10,14.5531
2007-10-11,14.5676
2007-10-12,15.1235
2007-10-15,15.0461
2007-10-16,14.6208
2007-10-17,14.9640
2007-10-18,15.0365
2007-10-19,14.1520
2007-10-22,14.0553
2007-10-23,14.7996
2007-10-24,14.8335
2007-10-25,15.0606
2007-10-26,15.9451
2007-10-29,16.8828
2007-10-30,15.9500
2007-10-31,15.9838
2007-11-01,15.0461
2007-11-02,15.2153
2007-11-05,14.7175
2007-11-06,15.4038
2007-11-07,14.7078
2007-11-08,15.8775
2007-11-09,15.1766
2007-11-12,14.3936
2007-11-13,14.8238
2007-11-14,14.4516
2007-11-15,14.3695
2007-11-16,14.8576
2007-11-19,14.5531
2007-11-20,15.2250
2007-11-21,15.0075
2007-11-23,15.8146
2007-11-26,16.4478
2007-11-27,16.6750
2007-11-28,17.4000
2007-11-29,16.5348
2007-11-30,16.2400
2007-12-03,16.5010
2007-12-04,16.6701
2007-12-05,18.0283
2007-12-06,18.1588
2007-12-07,18.8065
2007-12-10,19.6571
2007-12-11,17.9220
2007-12-12,18.6276
2007-12-13,18.3231
2007-12-14,18.6711
2007-12-17,17.2743
2007-12-18,18.1733
2007-12-19,18.2361
2007-12-20,19.0336
2007-12-21,20.2903
2007-12-24,21.7403
2007-12-26,21.7064
2007-12-27,20.6286
2007-12-28,20.5078
2007-12-31,20.1066
2008-01-02,21.1409
2008-01-03,21.1506
2008-01-04,19.6861
2008-01-07,19.6765
2008-01-08,19.9423
2008-01-09,19.9375
2008-01-10,20.3000
2008-01-11,19.7586
2008-01-14,19.8940
2008-01-15,18.3231
2008-01-16,16.9360
2008-01-17,16.0756
2008-01-18,16.4140
2008-01-22,15.5923
2008-01-23,15.6261
2008-01-24,16.5348
2008-01-25,16.0370
2008-01-28,16.3608
2008-01-29,16.5880
2008-01-30,16.3366
2008-01-31,16.6266
2008-02-01,17.3033
2008-02-04,17.3903
2008-02-05,16.0128
2008-02-06,16.0370
2008-02-07,16.0128
2008-02-08,16.2931
2008-02-11,16.8103
2008-02-12,17.7238
2008-02-13,17.8398
2008-02-14,17.1728
2008-02-15,17.7770
2008-02-19,18.3280
2008-02-20,18.4053
2008-02-21,18.4391
2008-02-22,18.2071
2008-02-25,17.8543
2008-02-26,18.2216
2008-02-27,17.6803
2008-02-28,17.4048
2008-02-29,16.7861
2008-03-03,16.7620
2008-03-04,16.4430
2008-03-05,16.9070
2008-03-06,16.3801
2008-03-07,15.8678
2008-03-10,15.0993
2008-03-11,16.7813
2008-03-12,15.5633
2008-03-13,15.5053
2008-03-14,15.3361
2008-03-17,14.3888
2008-03-18,15.4618
2008-03-19,14.5483
2008-03-20,14.4226
2008-03-24,14.9785
2008-03-25,14.7851
2008-03-26,13.9441
2008-03-27,14.5096
2008-03-28,14.1181
2008-03-31,14.4468
2008-04-01,15.0123
2008-04-02,15.6068
2008-04-03,15.4231
2008-04-04,15.5391
2008-04-07,15.7760
2008-04-08,15.8195
2008-04-09,15.5730
2008-04-10,15.6551
2008-04-11,15.0558
2008-04-14,14.9205
2008-04-15,15.1476
2008-04-16,15.2008
2008-04-17,14.5000
2008-04-18,15.0220
2008-04-21,14.7803
2008-04-22,14.3308
2008-04-23,14.3598
2008-04-24,14.3163
2008-04-25,14.1906
2008-04-28,14.2003
2008-04-29,14.0988
2008-04-30,14.5773
2008-05-01,14.6450
2008-05-02,14.6933
2008-05-05,14.4903
2008-05-06,15.0703
2008-05-07,15.9403
2008-05-08,16.2110
2008-05-09,16.2303
2008-05-12,15.7325
2008-05-13,15.7760
2008-05-14,15.6793
2008-05-15,15.7615
2008-05-16,16.2351
2008-05-19,16.7958
2008-05-20,16.6605
2008-05-21,17.2501
2008-05-22,17.1003
2008-05-23,16.8538
2008-05-27,16.6605
2008-05-28,17.4048
2008-05-29,17.2936
2008-05-30,17.0471
2008-06-02,16.9505
2008-06-03,16.3850
2008-06-04,15.7518
2008-06-05,16.1143
2008-06-06,15.2878
2008-06-09,15.1041
2008-06-10,14.9640
2008-06-11,14.6111
2008-06-12,14.7803
2008-06-13,15.0171
2008-06-16,14.9978
2008-06-17,15.1476
2008-06-18,15.0751
2008-06-19,14.9446
2008-06-20,14.6015
2008-06-23,14.3791
2008-06-24,14.3598
2008-06-25,14.8963
2008-06-26,14.1616
2008-06-27,14.4130
2008-06-30,14.3453
2008-07-01,13.4995
2008-07-02,12.7020
2008-07-03,13.0741
2008-07-07,12.9871
2008-07-08,13.3883
2008-07-09,12.9678
2008-07-10,12.7890
2008-07-11,12.7116
2008-07-14,12.6198
2008-07-15,12.7551
2008-07-16,13.1756
2008-07-17,13.1080
2008-07-18,13.1466
2008-07-21,13.5865
2008-07-22,13.4850
2008-07-23,13.3980
2008-07-24,12.4265
2008-07-25,12.0736
2008-07-28,11.6966
2008-07-29,11.8416
2008-07-30,12.4071
2008-07-31,12.1945
2008-08-01,11.8513
2008-08-04,11.1601
2008-08-05,11.6821
2008-08-06,11.8948
2008-08-07,11.7450
2008-08-08,11.6290
2008-08-11,11.6725
2008-08-12,11.3293
2008-08-13,11.1263
2008-08-14,11.7788
2008-08-15,11.8078
2008-08-18,11.4985
2008-08-19,10.8605
2008-08-20,11.2375
2008-08-21,11.2085
2008-08-22,11.4163
2008-08-25,10.9861
2008-08-26,10.8846
2008-08-27,11.1746
2008-08-28,11.6918
2008-08-29,11.6145
2008-09-02,11.9093
2008-09-03,11.3873
2008-09-04,10.3143
2008-09-05,10.6285
2008-09-08,10.4690
2008-09-09,9.3041
2008-09-10,10.0098
2008-09-11,9.9180
2008-09-12,11.1843
2008-09-15,10.3046
2008-09-16,10.1403
2008-09-17,8.9900
2008-09-18,10.6623
2008-09-19,11.2616
2008-09-22,10.4593
2008-09-23,9.5458
2008-09-24,9.6376
2008-09-25,10.2853
2008-09-26,9.8600
2008-09-29,8.5163
2008-09-30,9.8116
2008-10-01,10.0533
2008-10-02,8.9755
2008-10-03,8.4100
2008-10-06,6.4718
2008-10-07,6.2350
2008-10-08,6.6555
2008-10-09,6.1528
2008-10-10,6.2640
2008-10-13,8.3375
2008-10-14,8.0813
2008-10-15,6.6603
2008-10-16,6.2785
2008-10-17,6.7328
2008-10-20,6.9938
2008-10-21,5.9788
2008-10-22,4.8720
2008-10-23,4.3500
2008-10-24,3.5718
2008-10-27,4.2437
2008-10-28,4.7125
2008-10-29,5.8677
2008-10-30,6.7812
2008-10-31,7.0083
2008-11-03,7.5206
2008-11-04,9.1301
2008-11-05,7.5303
2008-11-06,6.7328
2008-11-07,7.6995
2008-11-10,6.9793
2008-11-11,5.1088
2008-11-12,4.7463
2008-11-13,5.4423
2008-11-14,4.5047
2008-11-17,4.5385
2008-11-18,4.3210
2008-11-19,3.6395
2008-11-20,3.3785
2008-11-21,3.7072
2008-11-24,4.2050
2008-11-25,4.0842
2008-11-26,4.5675
2008-11-28,4.5917
2008-12-01,3.8715
2008-12-02,4.1953
2008-12-03,4.3113
2008-12-04,3.9005
2008-12-05,4.0600
2008-12-08,4.4853
2008-12-09,4.2630
2008-12-10,4.5917
2008-12-11,4.3355
2008-12-12,4.3597
2008-12-15,4.0020
2008-12-16,4.2968
2008-12-17,3.9682
2008-12-18,3.5767
2008-12-19,3.6540
2008-12-22,3.6540
2008-12-23,3.8377
2008-12-24,3.4510
2008-12-26,3.5573
2008-12-29,3.5283
2008-12-30,3.5622
2008-12-31,3.4607
2009-01-02,3.9585
2009-01-05,4.2582
2009-01-06,4.3693
2009-01-07,4.0020
2009-01-08,4.1663
2009-01-09,4.0165
2009-01-12,3.7555
2009-01-13,3.7265
2009-01-14,3.4075
2009-01-15,3.5042
2009-01-16,3.2335
2009-01-20,2.8952
2009-01-21,3.0208
2009-01-22,3.0402
2009-01-23,3.2335
2009-01-26,3.3350
2009-01-27,3.2722
2009-01-28,3.5863
2009-01-29,3.0063
2009-01-30,2.9435
2009-02-02,2.6438
2009-02-03,2.4988
2009-02-04,2.5617
2009-02-05,2.6293
2009-02-06,2.7792
2009-02-09,2.9532
2009-02-10,2.9000
2009-02-11,3.0498
2009-02-12,2.9483
2009-02-13,3.1465
2009-02-17,2.6438
2009-02-18,2.7550
2009-02-19,2.8952
2009-02-20,2.7163
2009-02-23,2.5182
2009-02-24,2.8517
2009-02-25,2.6293
2009-02-26,2.5617
2009-02-27,2.5327
2009-03-02,2.3732
2009-03-03,2.4167
2009-03-04,2.5713
2009-03-05,2.3780
2009-03-06,2.4070
2009-03-09,2.3973
2009-03-10,2.7357
2009-03-11,2.6342
2009-03-12,2.4698
2009-03-13,2.7357
2009-03-16,2.7260
2009-03-17,2.9000
2009-03-18,2.9773
2009-03-19,3.3640
2009-03-20,3.1562
2009-03-23,3.5912
2009-03-24,3.3012
2009-03-25,3.3253
2009-03-26,3.6105
2009-03-27,3.3253
2009-03-30,3.1223
2009-03-31,3.1610
2009-04-01,3.5525
2009-04-02,3.8715
2009-04-03,3.9392
2009-04-06,3.8038
2009-04-07,3.8763
2009-04-08,4.2823
2009-04-09,4.7657
2009-04-13,4.6158
2009-04-14,4.2050
2009-04-15,4.3790
2009-04-16,4.4853
2009-04-17,4.6207
2009-04-20,4.2968
2009-04-21,4.4273
2009-04-22,4.5482
2009-04-23,4.8237
2009-04-24,5.1330
2009-04-27,4.4902
2009-04-28,4.5917
2009-04-29,4.8188
2009-04-30,4.5530
2009-05-01,4.7463
2009-05-04,5.1282
2009-05-05,5.2007
2009-05-06,5.0943
2009-05-07,4.8672
2009-05-08,5.2732
2009-05-11,5.2297
2009-05-12,5.5390
2009-05-13,4.8672
2009-05-14,5.4568
2009-05-15,5.1330
2009-05-18,5.3360
2009-05-19,5.4182
2009-05-20,5.7758
2009-05-21,5.4327
2009-05-22,5.7710
2009-05-26,5.8338
2009-05-27,5.9933
2009-05-28,6.5202
2009-05-29,6.3123
2009-06-01,6.7425
2009-06-02,6.6120
2009-06-03,6.1142
2009-06-04,6.4042
2009-06-05,6.5395
2009-06-08,6.0852
2009-06-09,5.7952
2009-06-10,6.0078
2009-06-11,6.2157
2009-06-12,6.2302
2009-06-15,5.8387
2009-06-16,5.5680
2009-06-17,5.2780
2009-06-18,5.4762
2009-06-19,5.4617
2009-06-22,4.7560
2009-06-23,5.1378
2009-06-24,5.4133
2009-06-25,5.4810
2009-06-26,5.8918
2009-06-29,5.7662
2009-06-30,5.6888
2009-07-01,5.8870
2009-07-02,5.5922
2009-07-06,5.4858
2009-07-07,5.3360
2009-07-08,5.0412
2009-07-09,5.0750
2009-07-10,4.8962
2009-07-13,4.8333
2009-07-14,5.1137
2009-07-15,5.5052
2009-07-16,5.6840
2009-07-17,5.7517
2009-07-20,6.1480
2009-07-21,6.1528
2009-07-22,6.1963
2009-07-23,6.4912
2009-07-24,6.3607
2009-07-27,6.3607
2009-07-28,6.2447
2009-07-29,5.9643
2009-07-30,6.2205
2009-07-31,6.5298
2009-08-03,7.0470
2009-08-04,6.9310
2009-08-05,6.8536
2009-08-06,6.7715
2009-08-07,6.9986
2009-08-10,7.0276
2009-08-11,6.8247
2009-08-12,6.6410
2009-08-13,7.0615
2009-08-14,6.8536
2009-08-17,6.4090
2009-08-18,6.6845
2009-08-19,6.6845
2009-08-20,6.7570
2009-08-21,7.1195
2009-08-24,7.3370
2009-08-25,7.2065
2009-08-26,7.2741
2009-08-27,7.3756
2009-08-28,7.6656
2009-08-31,7.4626
2009-09-01,7.1678
2009-09-02,7.1968
2009-09-03,7.7188
2009-09-04,7.9508
2009-09-08,8.1828
2009-09-09,8.2698
2009-09-10,8.3278
2009-09-11,8.6613
2009-09-14,8.4583
2009-09-15,8.3955
2009-09-16,8.6565
2009-09-17,8.5308
2009-09-18,8.6758
2009-09-21,8.2408
2009-09-22,9.2075
2009-09-23,8.8981
2009-09-24,8.4970
2009-09-25,8.5550
2009-09-28,8.7773
2009-09-29,9.0141
2009-09-30,9.0383
2009-10-01,8.7435
2009-10-02,8.6710
2009-10-05,9.5216
2009-10-06,9.2800
2009-10-07,8.9513
2009-10-08,9.0963
2009-10-09,9.3525
2009-10-12,9.5361
2009-10-13,9.3331
2009-10-14,9.7246
2009-10-15,9.6908
2009-10-16,9.5603
2009-10-19,10.0581
2009-10-20,9.7585
2009-10-21,9.8551
2009-10-22,9.8165
2009-10-23,9.5893
2009-10-26,9.1446
2009-10-27,8.6903
2009-10-28,7.9991
2009-10-29,9.0673
2009-10-30,8.6661
2009-11-02,8.9175
2009-11-03,9.0915
2009-11-04,9.2703
2009-11-05,9.5506
2009-11-06,9.4346
2009-11-09,9.9470
2009-11-10,9.9470
2009-11-11,9.9615
2009-11-12,9.9228
2009-11-13,10.0871
2009-11-16,10.8605
2009-11-17,10.7348
2009-11-18,10.1645
2009-11-19,9.9325
2009-11-20,9.9856
2009-11-23,10.2225
2009-11-24,9.6231
2009-11-25,9.4443
2009-11-27,9.2510
2009-11-30,9.2268
2009-12-01,9.5361
2009-12-02,9.5990
2009-12-03,9.2558
2009-12-04,9.4540
2009-12-07,9.1833
2009-12-08,8.6323
2009-12-09,8.6130
2009-12-10,8.8450
2009-12-11,8.7241
2009-12-14,9.2896
2009-12-15,9.1930
2009-12-16,9.5555
2009-12-17,9.3573
2009-12-18,9.3428
2009-12-21,9.3283
2009-12-22,9.2703
2009-12-23,9.4298
2009-12-24,9.5216
2009-12-28,9.3766
2009-12-29,9.1398
2009-12-30,9.0093
2009-12-31,8.9851
2010-01-04,9.5361
2010-01-05,9.8213
2010-01-06,9.9131
2010-01-07,10.0340
2010-01-08,9.8696
2010-01-11,10.2176
2010-01-12,9.8020
2010-01-13,9.9615
2010-01-14,9.7923
2010-01-15,9.6425
2010-01-19,9.9566
2010-01-20,9.7198
2010-01-21,9.2751
2010-01-22,9.1978
2010-01-25,9.2075
2010-01-26,9.0383
2010-01-27,8.9900
2010-01-28,8.8740
2010-01-29,8.7676
2010-02-01,9.1978
2010-02-02,9.5506
2010-02-03,9.1446
2010-02-04,8.4535
2010-02-05,8.3133
2010-02-08,8.0958
2010-02-09,8.3375
2010-02-10,8.4100
2010-02-11,8.7628
2010-02-12,8.9078
2010-02-16,9.1398
2010-02-17,8.9658
2010-02-18,8.9900
2010-02-19,8.8788
2010-02-22,8.9416
2010-02-23,8.7338
2010-02-24,8.8691
2010-02-25,8.8208
2010-02-26,8.9658
2010-03-01,9.0141
2010-03-02,8.9706
2010-03-03,8.8885
2010-03-04,8.6806
2010-03-05,8.9175
2010-03-08,8.8740
2010-03-09,9.3235
2010-03-10,9.8020
2010-03-11,9.4685
2010-03-12,9.2510
2010-03-15,8.8836
2010-03-16,9.0045
2010-03-17,8.7193
2010-03-18,8.1055
2010-03-19,8.6130
2010-03-22,8.5550
2010-03-23,8.5115
2010-03-24,8.4293
2010-03-25,8.3761
2010-03-26,8.6468
2010-03-29,8.9948
2010-03-30,9.2220
2010-03-31,8.8981
2010-04-01,9.1253
2010-04-05,9.2268
2010-04-06,9.0770
2010-04-07,8.7966
2010-04-08,8.5791
2010-04-09,8.6613
2010-04-12,8.4728
2010-04-13,8.0426
2010-04-14,7.9460
2010-04-15,8.1683
2010-04-16,8.1200
2010-04-19,8.0716
2010-04-20,8.1441
2010-04-21,7.8928
2010-04-22,8.7483
2010-04-23,8.9175
2010-04-26,8.7290
2010-04-27,8.5308
2010-04-28,8.4583
2010-04-29,8.5550
2010-04-30,8.4196
2010-05-03,8.5888
2010-05-04,8.3085
2010-05-05,7.8638
2010-05-06,7.3080
2010-05-07,7.4723
2010-05-10,8.1200
2010-05-11,7.7381
2010-05-12,8.0668
2010-05-13,7.8976
2010-05-14,7.5980
2010-05-17,7.5061
2010-05-18,7.3370
2010-05-19,7.4046
2010-05-20,7.1388
2010-05-21,7.2548
2010-05-24,6.9310
2010-05-25,7.1726
2010-05-26,7.3225
2010-05-27,7.7623
2010-05-28,7.5158
2010-06-01,7.4433
2010-06-02,7.7768
2010-06-03,7.7478
2010-06-04,7.5061
2010-06-07,7.3370
2010-06-08,7.2403
2010-06-09,7.3176
2010-06-10,7.6463
2010-06-11,7.6995
2010-06-14,7.7478
2010-06-15,8.2118
2010-06-16,8.2456
2010-06-17,8.0765
2010-06-18,8.3085
2010-06-21,8.0040
2010-06-22,8.1200
2010-06-23,8.1103
2010-06-24,7.9073
2010-06-25,7.9460
2010-06-28,8.0281
2010-06-29,7.7720
2010-06-30,7.8203
2010-07-01,7.5351
2010-07-02,7.4481
2010-07-06,7.5061
2010-07-07,7.7816
2010-07-08,7.8058
2010-07-09,7.7236
2010-07-12,7.5931
2010-07-13,7.6318
2010-07-14,7.5786
2010-07-15,7.4481
2010-07-16,7.4626
2010-07-19,7.5303
2010-07-20,7.5641
2010-07-21,7.5883
2010-07-22,7.7575
2010-07-23,8.0910
2010-07-26,8.0088
2010-07-27,7.8783
2010-07-28,7.8735
2010-07-29,7.8590
2010-07-30,7.8831
2010-08-02,8.1151
2010-08-03,8.2118
2010-08-04,8.3858
2010-08-05,8.2553
2010-08-06,8.4873
2010-08-09,8.4245
2010-08-10,8.3906
2010-08-11,8.1248
2010-08-12,7.4723
2010-08-13,7.6173
2010-08-16,7.5158
2010-08-17,7.4916
2010-08-18,7.5448
2010-08-19,7.3080
2010-08-20,7.1388
2010-08-23,7.0421
2010-08-24,6.9358
2010-08-25,7.2451
2010-08-26,7.2500
2010-08-27,7.2886
2010-08-30,7.1920
2010-08-31,7.2258
2010-09-01,7.3466
2010-09-02,7.2210
2010-09-03,7.2065
2010-09-07,7.2016
2010-09-08,7.1678
2010-09-09,7.1775
2010-09-10,7.1871
2010-09-13,7.2548
2010-09-14,7.1581
2010-09-15,7.0421
2010-09-16,6.9841
2010-09-17,7.0566
2010-09-20,7.1533
2010-09-21,7.1533
2010-09-22,7.0518
2010-09-23,6.9841
2010-09-24,6.9455
2010-09-27,7.0083
2010-09-28,7.0131
2010-09-29,7.0131
2010-09-30,7.1775
2010-10-01,7.1146
2010-10-04,6.9600
2010-10-05,6.8150
2010-10-06,6.7473
2010-10-07,6.8730
2010-10-08,6.9600
2010-10-11,6.9938
